Time,Channel A,Channel B
-2.06819730,0.39370080,0.00000000
-2.06778930,0.39370080,0.00000000
-2.06738130,0.78740160,-0.07874016
-2.06697330,0.39370080,0.00000000
-2.06656530,0.78740160,0.00000000
-2.06615730,0.78740160,0.00000000
-2.06574930,0.39370080,0.00000000
-2.06534130,0.39370080,0.00000000
-2.06493330,0.39370080,0.00000000
-2.06452530,0.39370080,0.00000000
-2.06411730,0.78740160,0.00000000
-2.06370930,0.00000000,0.00000000
-2.06330130,0.39370080,-0.07874016
-2.06289330,0.78740160,0.00000000
-2.06248530,0.39370080,0.00000000
-2.06207730,0.78740160,0.00000000
-2.06166930,0.39370080,0.00000000
-2.06126130,0.39370080,0.00000000
-2.06085330,0.39370080,-0.07874016
-2.06044530,0.78740160,0.00000000
-2.06003730,0.39370080,-0.07874016
-2.05962930,0.39370080,0.00000000
-2.05922130,0.39370080,0.00000000
-2.05881330,0.39370080,0.00000000
-2.05840530,0.78740160,0.00000000
-2.05799730,0.00000000,0.00000000
-2.05758930,0.39370080,0.00000000
-2.05718130,0.39370080,0.00000000
-2.05677330,0.39370080,0.00000000
-2.05636530,0.00000000,-0.07874016
-2.05595730,0.39370080,0.00000000
-2.05554930,0.00000000,0.00000000
-2.05514130,0.39370080,0.00000000
-2.05473330,0.39370080,0.00000000
-2.05432530,0.39370080,0.00000000
-2.05391730,0.39370080,0.00000000
-2.05350930,0.39370080,0.00000000
-2.05310130,0.39370080,0.00000000
-2.05269330,0.39370080,-0.07874016
-2.05228530,0.39370080,0.00000000
-2.05187730,0.39370080,0.00000000
-2.05146930,0.39370080,0.00000000
-2.05106130,0.39370080,0.00000000
-2.05065330,0.39370080,0.00000000
-2.05024530,0.39370080,0.00000000
-2.04983730,0.39370080,0.00000000
-2.04942930,0.39370080,0.00000000
-2.04902130,0.39370080,0.00000000
-2.04861330,0.39370080,-0.07874016
-2.04820530,0.78740160,0.00000000
-2.04779730,0.39370080,0.00000000
-2.04738930,0.39370080,0.00000000
-2.04698130,0.39370080,-0.07874016
-2.04657330,0.78740160,0.00000000
-2.04616530,0.39370080,0.00000000
-2.04575730,0.39370080,0.00000000
-2.04534930,0.39370080,0.00000000
-2.04494130,0.39370080,0.00000000
-2.04453330,0.39370080,0.00000000
-2.04412530,0.78740160,0.00000000
-2.04371730,0.39370080,-0.07874016
-2.04330930,0.39370080,0.00000000
-2.04290130,0.78740160,0.00000000
-2.04249330,0.39370080,0.00000000
-2.04208530,0.39370080,0.00000000
-2.04167730,0.78740160,0.00000000
-2.04126930,0.78740160,0.00000000
-2.04086130,0.78740160,-0.07874016
-2.04045330,0.39370080,0.00000000
-2.04004530,0.39370080,0.00000000
-2.03963730,0.78740160,0.00000000
-2.03922930,0.78740160,0.00000000
-2.03882130,0.78740160,0.00000000
-2.03841330,0.78740160,0.00000000
-2.03800530,0.39370080,-0.07874016
-2.03759730,0.39370080,0.00000000
-2.03718930,0.39370080,0.00000000
-2.03678130,0.39370080,0.00000000
-2.03637330,0.39370080,0.00000000
-2.03596530,0.39370080,0.00000000
-2.03555730,0.00000000,0.00000000
-2.03514930,0.00000000,0.00000000
-2.03474130,0.39370080,0.00000000
-2.03433330,0.39370080,0.00000000
-2.03392530,0.39370080,0.00000000
-2.03351730,0.39370080,0.00000000
-2.03310930,0.39370080,0.00000000
-2.03270130,0.00000000,0.00000000
-2.03229330,0.39370080,-0.07874016
-2.03188530,0.39370080,0.00000000
-2.03147730,0.00000000,0.00000000
-2.03106930,0.39370080,0.00000000
-2.03066130,0.78740160,0.00000000
-2.03025330,0.00000000,0.00000000
-2.02984530,0.39370080,0.00000000
-2.02943730,0.39370080,0.00000000
-2.02902930,0.39370080,-0.07874016
-2.02862130,0.78740160,0.00000000
-2.02821330,0.00000000,0.00000000
-2.02780530,0.00000000,0.00000000
-2.02739730,0.39370080,-0.07874016
-2.02698930,0.39370080,0.00000000
-2.02658130,0.39370080,-0.07874016
-2.02617330,0.39370080,0.00000000
-2.02576530,0.78740160,0.00000000
-2.02535730,0.00000000,0.00000000
-2.02494930,0.78740160,0.00000000
-2.02454130,0.39370080,0.00000000
-2.02413330,0.39370080,0.00000000
-2.02372530,0.39370080,0.00000000
-2.02331730,0.39370080,0.00000000
-2.02290930,0.39370080,0.00000000
-2.02250130,0.39370080,0.00000000
-2.02209330,0.78740160,0.00000000
-2.02168530,0.39370080,0.00000000
-2.02127730,0.39370080,-0.07874016
-2.02086930,0.78740160,0.00000000
-2.02046130,0.39370080,0.00000000
-2.02005330,0.78740160,-0.07874016
-2.01964530,0.39370080,0.00000000
-2.01923730,0.39370080,0.00000000
-2.01882930,0.39370080,0.00000000
-2.01842130,0.39370080,0.00000000
-2.01801330,0.78740160,0.00000000
-2.01760530,0.39370080,0.00000000
-2.01719730,0.39370080,0.00000000
-2.01678930,0.39370080,0.00000000
-2.01638130,0.78740160,-0.07874016
-2.01597330,0.39370080,-0.07874016
-2.01556530,0.39370080,-0.07874016
-2.01515730,0.78740160,0.00000000
-2.01474930,0.39370080,0.00000000
-2.01434130,0.78740160,0.00000000
-2.01393330,0.39370080,-0.07874016
-2.01352530,0.78740160,-0.07874016
-2.01311730,0.39370080,0.00000000
-2.01270930,0.39370080,0.00000000
-2.01230130,0.39370080,0.00000000
-2.01189330,0.39370080,0.00000000
-2.01148530,0.39370080,0.00000000
-2.01107730,0.78740160,0.00000000
-2.01066930,0.78740160,0.00000000
-2.01026130,0.78740160,-0.07874016
-2.00985330,0.39370080,0.00000000
-2.00944530,0.39370080,-0.07874016
-2.00903730,0.39370080,0.00000000
-2.00862930,0.39370080,-0.07874016
-2.00822130,0.00000000,0.00000000
-2.00781330,0.39370080,0.00000000
-2.00740530,0.39370080,0.00000000
-2.00699730,0.78740160,-0.07874016
-2.00658930,0.39370080,0.00000000
-2.00618130,0.39370080,0.00000000
-2.00577330,0.00000000,0.00000000
-2.00536530,0.39370080,0.00000000
-2.00495730,0.00000000,0.00000000
-2.00454930,0.39370080,-0.07874016
-2.00414130,0.39370080,0.00000000
-2.00373330,0.00000000,0.00000000
-2.00332530,0.78740160,0.00000000
-2.00291730,0.39370080,-0.07874016
-2.00250930,0.39370080,0.00000000
-2.00210130,0.39370080,0.00000000
-2.00169330,0.00000000,0.00000000
-2.00128530,0.78740160,0.00000000
-2.00087730,0.39370080,0.00000000
-2.00046930,0.78740160,0.00000000
-2.00006130,0.39370080,-0.07874016
-1.99965330,0.39370080,0.00000000
-1.99924530,0.39370080,0.00000000
-1.99883730,0.39370080,-0.07874016
-1.99842930,0.39370080,0.00000000
-1.99802130,0.78740160,0.00000000
-1.99761330,0.39370080,0.00000000
-1.99720530,0.39370080,0.00000000
-1.99679730,0.39370080,-0.07874016
-1.99638930,0.78740160,-0.07874016
-1.99598130,0.39370080,0.00000000
-1.99557330,0.78740160,0.00000000
-1.99516530,0.39370080,0.00000000
-1.99475730,0.78740160,-0.07874016
-1.99434930,0.39370080,0.00000000
-1.99394130,0.78740160,0.00000000
-1.99353330,0.78740160,0.00000000
-1.99312530,0.39370080,-0.07874016
-1.99271730,0.39370080,-0.07874016
-1.99230930,0.78740160,-0.07874016
-1.99190130,0.00000000,0.00000000
-1.99149330,0.78740160,0.00000000
-1.99108530,0.39370080,0.00000000
-1.99067730,0.39370080,0.00000000
-1.99026930,0.39370080,0.00000000
-1.98986130,0.78740160,-0.07874016
-1.98945330,0.39370080,0.00000000
-1.98904530,0.39370080,0.00000000
-1.98863730,0.39370080,0.00000000
-1.98822930,0.78740160,-0.07874016
-1.98782130,0.39370080,0.00000000
-1.98741330,0.39370080,0.00000000
-1.98700530,0.39370080,0.00000000
-1.98659730,0.39370080,-0.07874016
-1.98618930,0.78740160,0.00000000
-1.98578130,0.39370080,-0.07874016
-1.98537330,0.39370080,0.00000000
-1.98496530,0.39370080,0.00000000
-1.98455730,0.39370080,0.00000000
-1.98414930,0.39370080,0.00000000
-1.98374130,0.39370080,0.00000000
-1.98333330,0.39370080,0.00000000
-1.98292530,0.39370080,0.00000000
-1.98251730,0.39370080,0.00000000
-1.98210930,0.39370080,0.00000000
-1.98170130,0.00000000,-0.07874016
-1.98129330,0.39370080,0.00000000
-1.98088530,0.39370080,-0.07874016
-1.98047730,0.39370080,-0.07874016
-1.98006930,0.39370080,0.00000000
-1.97966130,0.00000000,0.00000000
-1.97925330,0.39370080,0.00000000
-1.97884530,0.78740160,0.00000000
-1.97843730,0.39370080,0.00000000
-1.97802930,0.39370080,0.00000000
-1.97762130,0.39370080,-0.07874016
-1.97721330,0.39370080,0.00000000
-1.97680530,0.39370080,0.00000000
-1.97639730,0.39370080,0.00000000
-1.97598930,0.39370080,0.00000000
-1.97558130,0.39370080,0.00000000
-1.97517330,0.39370080,0.00000000
-1.97476530,0.78740160,-0.07874016
-1.97435730,0.39370080,0.00000000
-1.97394930,0.39370080,-0.07874016
-1.97354130,0.39370080,0.00000000
-1.97313330,0.39370080,0.00000000
-1.97272530,0.78740160,0.00000000
-1.97231730,0.39370080,0.00000000
-1.97190930,0.39370080,0.00000000
-1.97150130,0.78740160,0.00000000
-1.97109330,0.78740160,0.00000000
-1.97068530,0.00000000,0.00000000
-1.97027730,0.78740160,-0.07874016
-1.96986930,0.39370080,0.00000000
-1.96946130,0.39370080,0.00000000
-1.96905330,0.78740160,0.00000000
-1.96864530,0.00000000,0.00000000
-1.96823730,0.39370080,0.00000000
-1.96782930,0.39370080,0.00000000
-1.96742130,0.39370080,0.00000000
-1.96701330,0.78740160,0.00000000
-1.96660530,0.39370080,0.00000000
-1.96619730,0.78740160,0.00000000
-1.96578930,0.39370080,0.00000000
-1.96538130,0.00000000,0.00000000
-1.96497330,0.39370080,0.00000000
-1.96456530,0.39370080,0.00000000
-1.96415730,0.39370080,0.00000000
-1.96374930,0.39370080,0.00000000
-1.96334130,0.00000000,-0.07874016
-1.96293330,0.39370080,-0.07874016
-1.96252530,0.00000000,0.00000000
-1.96211730,0.39370080,0.00000000
-1.96170930,0.39370080,0.00000000
-1.96130130,0.39370080,0.00000000
-1.96089330,0.39370080,0.00000000
-1.96048530,0.78740160,0.00000000
-1.96007730,0.00000000,0.00000000
-1.95966930,0.39370080,0.00000000
-1.95926130,0.39370080,0.00000000
-1.95885330,0.00000000,0.00000000
-1.95844530,0.39370080,0.00000000
-1.95803730,0.39370080,0.00000000
-1.95762930,0.39370080,-0.07874016
-1.95722130,0.39370080,-0.07874016
-1.95681330,0.00000000,0.00000000
-1.95640530,0.39370080,-0.07874016
-1.95599730,0.39370080,0.00000000
-1.95558930,0.39370080,0.00000000
-1.95518130,0.39370080,0.00000000
-1.95477330,0.39370080,0.00000000
-1.95436530,0.39370080,0.00000000
-1.95395730,0.00000000,-0.07874016
-1.95354930,0.39370080,-0.07874016
-1.95314130,0.39370080,-0.07874016
-1.95273330,0.39370080,0.00000000
-1.95232530,0.78740160,0.00000000
-1.95191730,0.39370080,0.00000000
-1.95150930,0.39370080,0.00000000
-1.95110130,0.39370080,0.00000000
-1.95069330,0.39370080,-0.07874016
-1.95028530,0.00000000,0.00000000
-1.94987730,0.39370080,-0.07874016
-1.94946930,0.39370080,0.00000000
-1.94906130,0.39370080,0.00000000
-1.94865331,0.78740160,0.00000000
-1.94824531,0.78740160,0.00000000
-1.94783731,0.39370080,0.00000000
-1.94742931,0.78740160,-0.07874016
-1.94702131,0.39370080,0.00000000
-1.94661331,0.39370080,0.00000000
-1.94620531,0.39370080,0.00000000
-1.94579731,0.39370080,0.00000000
-1.94538931,0.39370080,0.00000000
-1.94498131,0.78740160,0.00000000
-1.94457331,0.39370080,-0.07874016
-1.94416531,0.39370080,-0.07874016
-1.94375731,0.39370080,0.00000000
-1.94334931,0.39370080,0.00000000
-1.94294131,0.39370080,0.00000000
-1.94253331,0.39370080,0.00000000
-1.94212531,0.39370080,0.00000000
-1.94171731,0.78740160,0.00000000
-1.94130931,0.39370080,0.00000000
-1.94090131,0.39370080,0.00000000
-1.94049331,0.39370080,0.00000000
-1.94008531,0.39370080,0.00000000
-1.93967731,0.39370080,0.00000000
-1.93926931,0.39370080,-0.07874016
-1.93886131,0.39370080,0.00000000
-1.93845331,0.78740160,0.00000000
-1.93804531,0.39370080,0.00000000
-1.93763731,0.39370080,0.00000000
-1.93722931,0.39370080,0.00000000
-1.93682131,0.39370080,0.00000000
-1.93641331,0.39370080,0.00000000
-1.93600531,0.78740160,0.00000000
-1.93559731,0.39370080,0.00000000
-1.93518931,0.39370080,-0.07874016
-1.93478131,0.39370080,0.00000000
-1.93437331,0.39370080,-0.07874016
-1.93396531,0.78740160,-0.07874016
-1.93355731,0.39370080,-0.07874016
-1.93314931,0.39370080,0.00000000
-1.93274131,0.39370080,0.00000000
-1.93233331,0.39370080,0.00000000
-1.93192531,0.78740160,0.00000000
-1.93151731,0.39370080,0.00000000
-1.93110931,0.39370080,0.00000000
-1.93070131,0.39370080,0.00000000
-1.93029331,0.39370080,0.00000000
-1.92988531,0.39370080,0.00000000
-1.92947731,0.78740160,0.00000000
-1.92906931,0.39370080,0.00000000
-1.92866131,0.78740160,0.00000000
-1.92825331,0.39370080,0.00000000
-1.92784531,0.39370080,0.00000000
-1.92743731,0.39370080,0.00000000
-1.92702931,0.39370080,-0.07874016
-1.92662131,0.39370080,0.00000000
-1.92621331,0.78740160,0.00000000
-1.92580531,0.39370080,0.00000000
-1.92539731,0.39370080,0.00000000
-1.92498931,0.39370080,0.00000000
-1.92458131,0.39370080,-0.07874016
-1.92417331,0.39370080,0.00000000
-1.92376531,0.39370080,-0.07874016
-1.92335731,0.78740160,0.00000000
-1.92294931,0.78740160,-0.07874016
-1.92254131,0.39370080,0.00000000
-1.92213331,0.39370080,-0.07874016
-1.92172531,0.78740160,0.00000000
-1.92131731,0.78740160,0.00000000
-1.92090931,0.39370080,0.00000000
-1.92050131,0.78740160,0.00000000
-1.92009331,0.39370080,0.00000000
-1.91968531,0.78740160,-0.07874016
-1.91927731,0.00000000,0.00000000
-1.91886931,0.39370080,-0.07874016
-1.91846131,0.00000000,0.00000000
-1.91805331,0.39370080,0.00000000
-1.91764531,0.39370080,0.00000000
-1.91723731,0.39370080,0.00000000
-1.91682931,0.39370080,0.00000000
-1.91642131,0.78740160,-0.07874016
-1.91601331,0.39370080,-0.07874016
-1.91560531,0.78740160,-0.07874016
-1.91519731,0.39370080,0.00000000
-1.91478931,0.00000000,0.00000000
-1.91438131,0.39370080,-0.07874016
-1.91397331,0.00000000,-0.07874016
-1.91356531,0.39370080,0.00000000
-1.91315731,0.39370080,0.00000000
-1.91274931,0.00000000,0.00000000
-1.91234131,0.39370080,0.00000000
-1.91193331,0.39370080,0.00000000
-1.91152531,0.39370080,-0.07874016
-1.91111731,0.39370080,0.00000000
-1.91070931,0.39370080,-0.07874016
-1.91030131,0.00000000,0.00000000
-1.90989331,0.39370080,-0.07874016
-1.90948531,0.39370080,0.00000000
-1.90907731,0.00000000,-0.07874016
-1.90866931,0.00000000,0.00000000
-1.90826131,0.39370080,0.00000000
-1.90785331,0.78740160,0.00000000
-1.90744531,0.78740160,0.00000000
-1.90703731,0.00000000,0.00000000
-1.90662931,0.39370080,-0.07874016
-1.90622131,0.39370080,-0.07874016
-1.90581331,0.39370080,0.00000000
-1.90540531,0.78740160,0.00000000
-1.90499731,0.39370080,0.00000000
-1.90458931,0.39370080,0.00000000
-1.90418131,0.39370080,0.00000000
-1.90377331,0.00000000,0.00000000
-1.90336531,0.39370080,0.00000000
-1.90295731,0.39370080,0.00000000
-1.90254931,0.39370080,0.00000000
-1.90214131,0.39370080,0.00000000
-1.90173331,0.78740160,0.00000000
-1.90132531,0.39370080,0.00000000
-1.90091731,0.39370080,-0.07874016
-1.90050931,0.39370080,0.00000000
-1.90010131,0.78740160,0.00000000
-1.89969331,0.39370080,0.00000000
-1.89928531,0.78740160,0.00000000
-1.89887731,0.39370080,0.00000000
-1.89846931,0.78740160,0.00000000
-1.89806131,0.78740160,0.00000000
-1.89765331,0.39370080,0.00000000
-1.89724531,0.39370080,0.00000000
-1.89683731,0.39370080,0.00000000
-1.89642931,0.78740160,0.00000000
-1.89602131,0.78740160,0.00000000
-1.89561331,0.39370080,-0.07874016
-1.89520531,0.78740160,0.00000000
-1.89479731,0.00000000,0.00000000
-1.89438931,0.78740160,0.00000000
-1.89398131,0.39370080,0.00000000
-1.89357331,0.39370080,0.00000000
-1.89316531,0.78740160,0.00000000
-1.89275731,0.78740160,0.00000000
-1.89234931,0.39370080,0.00000000
-1.89194131,0.39370080,0.00000000
-1.89153331,0.39370080,0.00000000
-1.89112531,0.78740160,0.00000000
-1.89071731,0.39370080,0.00000000
-1.89030931,0.39370080,0.00000000
-1.88990131,0.39370080,0.00000000
-1.88949331,0.39370080,0.00000000
-1.88908531,0.78740160,-0.07874016
-1.88867731,0.39370080,-0.07874016
-1.88826931,0.39370080,0.00000000
-1.88786131,0.39370080,0.00000000
-1.88745331,0.39370080,0.00000000
-1.88704531,0.39370080,-0.07874016
-1.88663731,0.39370080,0.00000000
-1.88622931,0.39370080,0.00000000
-1.88582131,0.00000000,0.00000000
-1.88541331,0.39370080,0.00000000
-1.88500531,0.39370080,0.00000000
-1.88459731,0.39370080,0.00000000
-1.88418931,0.39370080,0.00000000
-1.88378131,0.39370080,0.00000000
-1.88337331,0.39370080,0.00000000
-1.88296531,0.00000000,-0.07874016
-1.88255731,0.00000000,0.00000000
-1.88214931,0.39370080,0.00000000
-1.88174131,0.39370080,0.00000000
-1.88133331,0.39370080,0.00000000
-1.88092531,0.39370080,0.00000000
-1.88051731,0.39370080,0.00000000
-1.88010931,0.39370080,0.00000000
-1.87970131,0.00000000,0.00000000
-1.87929331,0.39370080,0.00000000
-1.87888531,0.39370080,0.00000000
-1.87847731,0.39370080,0.00000000
-1.87806931,0.39370080,-0.07874016
-1.87766131,0.39370080,0.00000000
-1.87725331,0.78740160,0.00000000
-1.87684531,0.78740160,0.00000000
-1.87643731,0.39370080,0.00000000
-1.87602931,0.39370080,0.00000000
-1.87562131,0.78740160,-0.07874016
-1.87521331,0.39370080,0.00000000
-1.87480531,0.39370080,0.00000000
-1.87439731,0.78740160,0.00000000
-1.87398931,0.39370080,0.00000000
-1.87358131,0.78740160,0.00000000
-1.87317331,0.39370080,0.00000000
-1.87276531,0.39370080,0.00000000
-1.87235731,0.39370080,0.00000000
-1.87194931,0.39370080,0.00000000
-1.87154131,0.39370080,-0.07874016
-1.87113331,0.39370080,0.00000000
-1.87072531,0.00000000,0.00000000
-1.87031731,0.39370080,-0.07874016
-1.86990931,0.78740160,0.00000000
-1.86950131,0.39370080,0.00000000
-1.86909331,1.18110200,-0.07874016
-1.86868531,0.39370080,-0.07874016
-1.86827731,0.39370080,0.00000000
-1.86786931,0.39370080,0.00000000
-1.86746131,0.39370080,-0.07874016
-1.86705331,0.39370080,0.00000000
-1.86664531,0.78740160,0.00000000
-1.86623731,0.39370080,0.00000000
-1.86582931,0.78740160,-0.07874016
-1.86542131,0.00000000,0.00000000
-1.86501331,0.39370080,0.00000000
-1.86460531,0.78740160,0.00000000
-1.86419731,0.78740160,-0.07874016
-1.86378931,0.39370080,-0.07874016
-1.86338131,0.39370080,-0.07874016
-1.86297331,0.00000000,0.00000000
-1.86256531,0.78740160,-0.07874016
-1.86215731,0.39370080,0.00000000
-1.86174931,0.39370080,0.00000000
-1.86134131,0.39370080,-0.07874016
-1.86093331,0.78740160,0.00000000
-1.86052531,0.39370080,0.00000000
-1.86011731,0.00000000,0.00000000
-1.85970931,0.39370080,0.00000000
-1.85930131,0.39370080,0.00000000
-1.85889331,0.39370080,0.00000000
-1.85848531,0.39370080,0.00000000
-1.85807731,0.78740160,0.00000000
-1.85766931,0.39370080,0.00000000
-1.85726131,0.39370080,0.00000000
-1.85685331,0.39370080,0.00000000
-1.85644531,0.00000000,0.00000000
-1.85603731,0.39370080,0.00000000
-1.85562931,0.00000000,0.00000000
-1.85522131,0.78740160,0.00000000
-1.85481331,0.39370080,0.00000000
-1.85440531,0.39370080,0.00000000
-1.85399731,0.39370080,0.00000000
-1.85358931,0.39370080,-0.07874016
-1.85318131,0.39370080,0.00000000
-1.85277331,0.78740160,0.00000000
-1.85236531,0.39370080,-0.07874016
-1.85195731,0.39370080,-0.07874016
-1.85154931,0.39370080,-0.07874016
-1.85114131,0.39370080,-0.07874016
-1.85073331,0.39370080,0.00000000
-1.85032531,0.78740160,-0.07874016
-1.84991731,0.39370080,-0.07874016
-1.84950931,0.39370080,-0.07874016
-1.84910131,0.39370080,0.00000000
-1.84869331,0.39370080,0.00000000
-1.84828531,0.39370080,0.00000000
-1.84787731,0.39370080,0.00000000
-1.84746931,0.39370080,0.00000000
-1.84706131,0.39370080,0.00000000
-1.84665331,0.39370080,0.00000000
-1.84624531,0.78740160,0.00000000
-1.84583731,0.78740160,0.00000000
-1.84542931,0.00000000,-0.07874016
-1.84502131,0.39370080,0.00000000
-1.84461331,0.39370080,-0.07874016
-1.84420531,0.39370080,0.00000000
-1.84379731,0.39370080,0.00000000
-1.84338931,0.39370080,0.00000000
-1.84298131,0.78740160,0.00000000
-1.84257331,0.39370080,0.00000000
-1.84216531,0.39370080,0.00000000
-1.84175731,0.39370080,0.00000000
-1.84134931,0.78740160,0.00000000
-1.84094131,0.78740160,-0.07874016
-1.84053331,0.78740160,0.00000000
-1.84012531,0.39370080,-0.07874016
-1.83971731,0.39370080,0.00000000
-1.83930931,0.39370080,0.00000000
-1.83890131,0.39370080,0.00000000
-1.83849331,0.39370080,0.00000000
-1.83808531,0.00000000,0.00000000
-1.83767731,0.39370080,0.00000000
-1.83726931,0.39370080,0.00000000
-1.83686131,0.39370080,-0.07874016
-1.83645331,0.39370080,-0.07874016
-1.83604531,0.39370080,0.00000000
-1.83563731,0.39370080,-0.07874016
-1.83522931,0.78740160,0.00000000
-1.83482131,0.39370080,0.00000000
-1.83441331,0.00000000,0.00000000
-1.83400531,0.39370080,-0.07874016
-1.83359731,0.39370080,0.00000000
-1.83318931,0.00000000,-0.07874016
-1.83278131,0.39370080,0.00000000
-1.83237331,0.39370080,0.00000000
-1.83196531,0.00000000,-0.07874016
-1.83155731,0.39370080,0.00000000
-1.83114931,0.39370080,0.00000000
-1.83074131,0.39370080,0.00000000
-1.83033331,0.00000000,0.00000000
-1.82992531,0.39370080,0.00000000
-1.82951731,0.39370080,0.00000000
-1.82910931,0.39370080,-0.07874016
-1.82870131,0.39370080,0.00000000
-1.82829331,0.39370080,-0.07874016
